"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"369","Smic_CassKB8.gene11076.mRNA1_Sym",2.72672587663997,-1.50888749206003,0.687966528977816,-2.19325712589818,0.028288858779861,NA
"370","Smic_CassKB8.gene10026.mRNA1_Sym",8.46305394695137,-0.933441860673839,0.425619699714194,-2.19313594107756,0.0282975862012769,0.282209885992029
"371","Smic_CassKB8.gene491.mRNA1_Sym",6.02856573530948,-0.950681050648692,0.434026263479655,-2.19037678279406,0.0284969223962743,NA
"372","Smic_CassKB8.gene601.mRNA1_Sym",23.2658422402988,-0.654365345890961,0.298937933533629,-2.18896724867253,0.0285992205588597,0.282209885992029
"373","Smic_CassKB8.gene12150.mRNA1_Sym",5.19670000546065,-0.998048928654451,0.456068296160651,-2.18837603283629,0.0286422226215,NA
"374","Smic_CassKB8.gene4129.mRNA1_Sym",4.82208930794161,0.987937286588046,0.45146932674801,2.18827111401849,0.0286498597028304,NA
"375","Smic_CassKB8.gene17539.mRNA1_Sym",8.18798642398177,-0.851234715996779,0.389190655451646,-2.18719207173395,0.02872850542387,0.282209885992029
"376","Smic_CassKB8.gene12763.mRNA1_Sym",26.3563837299982,-0.712669370168593,0.325911076835415,-2.18669882928984,0.0287645171391567,0.282209885992029
"377","Smic_CassKB8.gene3925.mRNA1_Sym",10.1462029247223,-0.837016218052066,0.382848201969723,-2.18628744694551,0.028794581956008,0.282209885992029
"378","Smic_CassKB8.gene23713.mRNA1_Sym",7.51546726085861,-1.05239702960812,0.481551445901459,-2.18543011045901,0.0288573251391806,NA
"379","Smic_CassKB8.gene20780.mRNA1_Sym",13.0327070063669,8.68552029317509,3.97620007540893,2.18437707571389,0.028934551315734,0.282209885992029
"380","Smic_CassKB8.gene15381.mRNA1_Sym",2.75553959167049,-1.31623214312433,0.602634778133096,-2.1841290793105,0.0289527644345279,NA
"381","Smic_CassKB8.gene12145.mRNA1_Sym",11.8690007505638,-0.860330336385408,0.394077731367863,-2.18314882548466,0.0290248519450646,0.282209885992029
"382","Smic_CassKB8.gene5073.mRNA1_Sym",4.77085745759704,-0.929510333965338,0.425785326287374,-2.18304924237334,0.0290321838879344,NA
"383","Smic_CassKB8.gene8609.mRNA1_Sym",8.29675083605905,1.04568482578654,0.479035505794507,2.18289628459212,0.0290434487187095,0.282209885992029
"384","Smic_CassKB8.gene27655.mRNA1_Sym",3.70725758016587,-1.29586308451311,0.593701010508559,-2.18268633803249,0.0290589167086016,NA
"385","Smic_CassKB8.gene13482.mRNA1_Sym",4.65975188082469,0.959250809164281,0.439574116242741,2.18222769202945,0.0290927325051361,NA
"386","Smic_CassKB8.gene20208.mRNA1_Sym",8.81730337999414,-0.827482474052929,0.379246491797155,-2.1819120069686,0.0291160275185866,0.282209885992029
"387","Smic_CassKB8.gene22382.mRNA1_Sym",2.34442161803271,-1.33288635424025,0.611007590227694,-2.18145629540141,0.0291496836716249,NA
"388","Smic_CassKB8.gene17096.mRNA1_Sym",3.11874884572118,-1.5215759989661,0.697824505918803,-2.18045652747992,0.0292236379130664,NA
"389","Smic_CassKB8.gene27404.mRNA1_Sym",5.09293361248378,-1.0344645799576,0.474746372155049,-2.17898364396507,0.0293328832874675,NA
"390","Smic_CassKB8.gene529.mRNA1_Sym",9.60288913655962,-0.895907654296292,0.411355955503037,-2.17793772597922,0.0294106733408336,0.282209885992029
"391","Smic_CassKB8.gene25956.mRNA1_Sym",3.17767109431254,-1.3873664372768,0.637019544976296,-2.17790246503099,0.0294132989600108,NA
"392","Smic_CassKB8.gene17225.mRNA1_Sym",3.64969515961782,-1.11346200721148,0.511342666568966,-2.17752610921878,0.0294413359277636,NA
"393","Smic_CassKB8.gene4672.mRNA1_Sym",9.93796596473762,-0.803496042306658,0.369166838816355,-2.17651196646718,0.0295169998771484,0.282209885992029
"394","Smic_CassKB8.gene14709.mRNA1_Sym",5.56503394338248,-1.06277578300189,0.488591559310303,-2.17518244584927,0.0296164471028704,NA
"395","Smic_CassKB8.gene24131.mRNA1_Sym",3.63037527051085,-1.08952954702239,0.501052496566581,-2.17448182473553,0.0296689689155145,NA
"396","Smic_CassKB8.gene11317.mRNA1_Sym",3.90206788041805,-1.13558387374513,0.522327655169404,-2.17408337947726,0.0296988739359678,NA
"397","Smic_CassKB8.gene16998.mRNA1_Sym",8.48186712724184,-0.925955951380876,0.426095181178794,-2.17311997948255,0.0297712883486355,0.282209885992029
"398","Smic_CassKB8.gene22452.mRNA1_Sym",3.39554036156692,-1.41747596095724,0.652515544270246,-2.17232520114521,0.0298311424689034,NA
"399","Smic_CassKB8.gene15511.mRNA1_Sym",8.84579747078784,0.978897370430115,0.450817194692584,2.17138428159918,0.0299021360817592,0.282209885992029
"400","Smic_CassKB8.gene3964.mRNA1_Sym",4.13223675034539,-1.29011677739056,0.594168525699565,-2.17129774060583,0.0299086730008574,NA
"401","Smic_CassKB8.gene10212.mRNA1_Sym",6.80085102537502,-0.925187740343701,0.426136101961976,-2.17110856386971,0.0299229668423351,NA
"402","Smic_CassKB8.gene4268.mRNA1_Sym",25.6195394825748,-0.944366774531006,0.435111676009795,-2.17040090303104,0.0299764884581329,0.282209885992029
"403","Smic_CassKB8.gene40564.mRNA1_Sym",18.403794362119,-0.928701120416907,0.428120540963536,-2.16925148773931,0.0300635961022436,0.282209885992029
"404","Smic_CassKB8.gene20869.mRNA1_Sym",5.31797055380207,-1.00504514651591,0.463942655476542,-2.16631330327576,0.0302872538252727,NA
"405","Smic_CassKB8.gene21968.mRNA1_Sym",3.61450903848886,-1.33609460611083,0.617008701609238,-2.16543883842501,0.0303540944658839,NA
"406","Smic_CassKB8.gene3771.mRNA1_Sym",3.79838672702522,-1.18091945682458,0.546400583802608,-2.16127048877971,0.0306744511712663,NA
"407","Smic_CassKB8.gene20783.mRNA1_Sym",13.3618346984035,-0.797857379149313,0.369261207787871,-2.16068561311661,0.0307196329967204,0.285429130989879
"408","Smic_CassKB8.gene1887.mRNA1_Sym",2.71543846110751,-1.34313817953255,0.62167767106781,-2.16050574444074,0.0307335393918389,NA
"409","Smic_CassKB8.gene8132.mRNA1_Sym",10.4276569768388,-0.743782298095186,0.34439762497848,-2.15966151956379,0.0307988821755402,0.285429130989879
"410","Smic_CassKB8.gene6249.mRNA1_Sym",4.13703411454022,-1.20085173507781,0.556593367948592,-2.15750277353057,0.0309665112600343,NA
"411","Smic_CassKB8.gene546.mRNA1_Sym",5.70621863231578,-1.08383479909629,0.502388120664984,-2.15736549992799,0.030977197144444,NA
"412","Smic_CassKB8.gene421.mRNA1_Sym",4.98066561428669,0.88607204950336,0.410747214079118,2.15721986450938,0.0309885374036766,NA
"413","Smic_CassKB8.gene22797.mRNA1_Sym",2.65697099103495,-1.68815916899452,0.783090373474401,-2.15576544697456,0.0311019848227734,NA
"414","Smic_CassKB8.gene2643.mRNA1_Sym",4.5740872766819,1.10980202530849,0.515812375934794,2.15156145351733,0.031431910818447,NA
"415","Smic_CassKB8.gene3367.mRNA1_Sym",16.4788487376001,-0.716012648663585,0.333032824209689,-2.14997620838947,0.0315570967486854,0.287754300516153
"416","Smic_CassKB8.gene3776.mRNA1_Sym",15.7110748515443,-0.725774623939459,0.337643216873174,-2.14953118460566,0.0315923168129222,0.287754300516153
"417","Smic_CassKB8.gene8106.mRNA1_Sym",3.96375222100385,-1.12804875774625,0.524828603189753,-2.1493660042351,0.0316053980909944,NA
"418","Smic_CassKB8.gene26035.mRNA1_Sym",2.54312730533708,-1.29326846828905,0.602226971169546,-2.14747683216093,0.0317553396851592,NA
"419","Smic_CassKB8.gene2487.mRNA1_Sym",9.95039766330329,-0.949614496653355,0.442420048455669,-2.14640927771723,0.0318403397758209,0.287754300516153
"420","Smic_CassKB8.gene24247.mRNA1_Sym",8.80766717065995,-1.03429046867181,0.481871555045037,-2.14640282839509,0.0318408538715468,0.287754300516153
"421","Smic_CassKB8.gene21394.mRNA1_Sym",3.29228195614659,-1.24673817177489,0.581044642841244,-2.14568396273044,0.0318982015350115,NA
"422","Smic_CassKB8.gene211.mRNA1_Sym",3.14137378202948,-1.36196007715835,0.635364995899848,-2.14358689249074,0.0320660019511334,NA
"423","Smic_CassKB8.gene12632.mRNA1_Sym",4.91739723312991,-1.12241988063838,0.523755200771445,-2.14302383820754,0.0321111842680448,NA
"424","Smic_CassKB8.gene10938.mRNA1_Sym",2.75193355638903,-1.38134260047524,0.644754801110282,-2.14243088705433,0.0321588246350392,NA
"425","Smic_CassKB8.gene3761.mRNA1_Sym",3.16545167056825,-1.4442472049882,0.674147026225206,-2.14233267937865,0.0321667209261716,NA
"426","Smic_CassKB8.gene28708.mRNA1_Sym",33.6797716899707,-0.706610159262316,0.330287355546016,-2.13937998956751,0.0324049062068115,0.289895270594414
"427","Smic_CassKB8.gene25675.mRNA1_Sym",4.19224194093036,-1.08259214931724,0.506067511221533,-2.13922475818316,0.0324174699875952,NA
"428","Smic_CassKB8.gene6756.mRNA1_Sym",10.5554600675249,-1.00639902340115,0.470609935621768,-2.13849931168899,0.0324762399360065,0.289895270594414
"429","Smic_CassKB8.gene2209.mRNA1_Sym",6.93515943189992,-0.890045467307314,0.417172273797522,-2.13352018628953,0.032882077518122,NA
"430","Smic_CassKB8.gene3051.mRNA1_Sym",13.7602744370566,-0.650759142767219,0.305102292063727,-2.13292118641736,0.0329311920441487,0.291835529318678
"431","Smic_CassKB8.gene15780.mRNA1_Sym",3.17841542099332,-1.29722768337646,0.608283391921056,-2.13260414570847,0.0329572129569222,NA
"432","Smic_CassKB8.gene883.mRNA1_Sym",6.38538121415215,-0.896608550849968,0.420451243875183,-2.13249113639473,0.0329664923780501,NA
"433","Smic_CassKB8.gene20104.mRNA1_Sym",5.08946403765334,-1.04544631179009,0.490381000697441,-2.13190623271132,0.0330145557444022,NA
"434","Smic_CassKB8.gene4736.mRNA1_Sym",16.1773310412342,-0.670811147503626,0.314797079762236,-2.13093192608484,0.033094750747479,0.291835529318678
"435","Smic_CassKB8.gene7149.mRNA1_Sym",2.7816984533985,-2.08333607434204,0.978785498663765,-2.12849094841128,0.0332963996434018,NA
"436","Smic_CassKB8.gene13228.mRNA1_Sym",5.56836813299724,-0.927979357196385,0.436123207364974,-2.12779173757611,0.033354354724815,NA
"437","Smic_CassKB8.gene24282.mRNA1_Sym",13.8025790157913,-1.11995529413673,0.526405833146884,-2.12755107108439,0.0333743226646029,0.29252794865661
"438","Smic_CassKB8.gene3656.mRNA1_Sym",5.15976947449642,-1.12824157094308,0.530335712468993,-2.12741013742129,0.0333860205851472,NA
"439","Smic_CassKB8.gene13171.mRNA1_Sym",6.78791739404795,-0.953053247999937,0.448249074880591,-2.12616891234817,0.0334891976063023,NA
"440","Smic_CassKB8.gene9996.mRNA1_Sym",4.27263612964629,-1.46953570771204,0.691263980097562,-2.12586761356296,0.0335142842165553,NA
"441","Smic_CassKB8.gene5094.mRNA1_Sym",13.2866041591413,-1.03815318958621,0.48856349843283,-2.12490943944094,0.0335941701755284,0.292691722187987
"442","Smic_CassKB8.gene3415.mRNA1_Sym",5.38903413210094,-0.993301871113489,0.467495687445328,-2.12472948476054,0.0336091917102921,NA
"443","Smic_CassKB8.gene24530.mRNA1_Sym",2.775000523713,-1.36705091334938,0.644181029268749,-2.12215332528685,0.0338248646107563,NA
"444","Smic_CassKB8.gene2271.mRNA1_Sym",6.5304504042657,-0.960993740776466,0.45302341612113,-2.12128933423502,0.0338974613834628,NA
"445","Smic_CassKB8.gene20765.mRNA1_Sym",3.38161199541103,-1.17666944192736,0.55477540879971,-2.12098341646606,0.0339231980126282,NA
"446","Smic_CassKB8.gene3199.mRNA1_Sym",4.01834277066922,-1.09771188453173,0.51773359353163,-2.12022534030268,0.0339870463872691,NA
"447","Smic_CassKB8.gene12600.mRNA1_Sym",7.23040867959865,-1.17380813074345,0.55395735097545,-2.1189503644577,0.0340946619276079,NA
"448","Smic_CassKB8.gene9298.mRNA1_Sym",3.37940086614594,-1.07768294555001,0.508626826059684,-2.11880870283384,0.0341066369701345,NA
"449","Smic_CassKB8.gene7780.mRNA1_Sym",4.40829031514124,-1.09145392729045,0.515208941663387,-2.11846852612189,0.0341354077158872,NA
"450","Smic_CassKB8.gene13479.mRNA1_Sym",5.90218761404628,-1.21341224748134,0.573094370747321,-2.11729919088028,0.034234463535295,NA
"451","Smic_CassKB8.gene22760.mRNA1_Sym",4.05604262883945,-1.22878503525603,0.580491134355896,-2.11680241528489,0.0342766202947192,NA
"452","Smic_CassKB8.gene19410.mRNA1_Sym",4.13838277997429,-1.24195882949056,0.587071375004068,-2.11551590210297,0.0343860010510682,NA
"453","Smic_CassKB8.gene11909.mRNA1_Sym",5.61562246497556,-0.889872119255028,0.420753492445883,-2.11494886015589,0.0344343061905532,NA
"454","Smic_CassKB8.gene30398.mRNA1_Sym",6.95109698888463,-0.985189454952958,0.466261876956995,-2.11295304986692,0.0346047865863956,NA
"455","Smic_CassKB8.gene12612.mRNA1_Sym",3.21235501774632,-1.42747520969402,0.675675866077457,-2.11266271501012,0.0346296467090763,NA
"456","Smic_CassKB8.gene602.mRNA1_Sym",3.96879899516831,-1.14977729564067,0.544515122385359,-2.11156173331575,0.0347240576823452,NA
"457","Smic_CassKB8.gene11335.mRNA1_Sym",3.28566837991473,-1.22802971415725,0.581759085657626,-2.11089047757471,0.0347817267578466,NA
"458","Smic_CassKB8.gene338.mRNA1_Sym",10.2879076366929,-0.9141501885323,0.433170380310209,-2.11037095352098,0.0348264163567876,0.301621641661464
"459","Smic_CassKB8.gene6419.mRNA1_Sym",7.54838033710709,-0.795080214648831,0.376758612762182,-2.11031728994793,0.0348310353045462,NA
"460","Smic_CassKB8.gene1489.mRNA1_Sym",5.03986596548919,-0.965959898579213,0.457814089838009,-2.10993920899421,0.0348635924344484,NA
"461","Smic_CassKB8.gene2214.mRNA1_Sym",4.21174026860749,-1.24897907934949,0.593065911870689,-2.10597010273256,0.0352069494327997,NA
"462","Smic_CassKB8.gene20914.mRNA1_Sym",4.6787795340517,-0.986310635825945,0.468388967892179,-2.10575120986408,0.0352259689662507,NA
"463","Smic_CassKB8.gene6820.mRNA1_Sym",2.96349216813262,-1.19804524517753,0.5692302256314,-2.10467608927238,0.0353195132240805,NA
"464","Smic_CassKB8.gene526.mRNA1_Sym",8.18879425755292,-0.823893264222523,0.391681346113719,-2.10347843316316,0.0354239686020345,0.302530588232352
"465","Smic_CassKB8.gene11839.mRNA1_Sym",12.4536736126725,-0.90105895066302,0.428690202675367,-2.10188836842946,0.0355630556905734,0.302530588232352
"466","Smic_CassKB8.gene9918.mRNA1_Sym",3.35736231391202,-1.1989356846412,0.570697057293447,-2.10082682102341,0.0356561711178353,NA
"467","Smic_CassKB8.gene3957.mRNA1_Sym",3.79617063238988,-1.23879912977335,0.589813185825356,-2.10032457656882,0.0357002987652947,NA
"468","Smic_CassKB8.gene4279.mRNA1_Sym",4.12323712570276,-1.06826411835419,0.508638132918972,-2.1002438653658,0.0357073944664707,NA
"469","Smic_CassKB8.gene6424.mRNA1_Sym",2.5758315294934,-1.25775081728258,0.598990337650305,-2.09978481826007,0.0357477743363731,NA
"470","Smic_CassKB8.gene16923.mRNA1_Sym",5.68469194352023,-1.08439939956657,0.516466256720418,-2.09965198201436,0.0357594664796829,NA
"471","Smic_CassKB8.gene14396.mRNA1_Sym",4.33479432870373,0.943878651946819,0.449635414174735,2.09920887499314,0.0357984920053743,NA
"472","Smic_CassKB8.gene7731.mRNA1_Sym",12.4400362260395,-0.809273845648691,0.385723153594589,-2.09806914131805,0.0358990380606607,0.302530588232352
"473","Smic_CassKB8.gene1841.mRNA1_Sym",19.1432555859523,-0.932908483685477,0.444861122570953,-2.09707802357281,0.0359866690470644,0.302530588232352
"474","Smic_CassKB8.gene21168.mRNA1_Sym",2.93343325869015,-1.2369281582935,0.589843465457923,-2.09704477667345,0.0359896117746458,NA
"475","Smic_CassKB8.gene10823.mRNA1_Sym",6.40504304783878,-1.11056317300841,0.529623535671774,-2.09689165644757,0.036003167299505,NA
"476","Smic_CassKB8.gene1238.mRNA1_Sym",5.65143214177432,-0.949405661684484,0.453604034726359,-2.09302737410002,0.0363467110033433,NA
"477","Smic_CassKB8.gene8125.mRNA1_Sym",3.47007588991284,-1.13344842322393,0.541598964790185,-2.09278173872254,0.0363686426828791,NA
"478","Smic_CassKB8.gene18205.mRNA1_Sym",3.60591121292329,4.61703635303761,2.20766553506552,2.09136587028369,0.0364952791967328,NA
"479","Smic_CassKB8.gene13220.mRNA1_Sym",14.5413325528782,-0.66250544581003,0.317030834840601,-2.08971927334175,0.0366430246501218,0.302530588232352
"480","Smic_CassKB8.gene25852.mRNA1_Sym",31.825985645445,0.672672471398432,0.321921463748907,2.08955458752233,0.0366578295312846,0.302530588232352
"481","Smic_CassKB8.gene158.mRNA1_Sym",9.12698586927023,-0.813523114469043,0.389415626538498,-2.08908697809696,0.0366998943359598,0.302530588232352
"482","Smic_CassKB8.gene42062.mRNA1_Sym",7.92727959649442,-0.947543627827468,0.454257511043325,-2.08591735918946,0.0369861095550228,0.302530588232352
"483","Smic_CassKB8.gene17296.mRNA1_Sym",2.85669570794165,-1.29922739008048,0.623681019021287,-2.08316006172401,0.0372366361767393,NA
"484","Smic_CassKB8.gene12670.mRNA1_Sym",12.4104400033614,-0.945579134286969,0.453948093141212,-2.0830115790195,0.0372501681309397,0.302530588232352
"485","Smic_CassKB8.gene17682.mRNA1_Sym",5.17615202813352,-1.04132665567282,0.50000478535526,-2.08263337906446,0.0372846542523457,NA
"486","Smic_CassKB8.gene1405.mRNA1_Sym",8.12251446835807,-1.00002612576073,0.480221203908498,-2.08242809276551,0.0373033846379781,0.302530588232352
"487","Smic_CassKB8.gene18982.mRNA1_Sym",3.59538883383452,-1.05697231361323,0.507605869895174,-2.08226968264079,0.0373178435012507,NA
"488","Smic_CassKB8.gene1414.mRNA1_Sym",17.2398810773198,0.780843697265147,0.375064131322378,2.08189382043038,0.0373521693635006,0.302530588232352
"489","Smic_CassKB8.gene21248.mRNA1_Sym",4.9532412833534,1.26288435009564,0.606766255356488,2.08133583393439,0.0374031774055518,NA
"490","Smic_CassKB8.gene20058.mRNA1_Sym",2.6998924851699,-1.22818677354212,0.590127748228203,-2.08122186633253,0.0374136029817493,NA
"491","Smic_CassKB8.gene20955.mRNA1_Sym",7.81214258380683,-0.925628443927692,0.444782450721988,-2.08108130710907,0.0374264645235899,0.302530588232352
"492","Smic_CassKB8.gene60.mRNA1_Sym",4.13586828258783,-1.05739247702785,0.508415857581077,-2.07977871118866,0.0375458346277147,NA
"493","Smic_CassKB8.gene9753.mRNA1_Sym",3.10632036318405,-1.10917929502978,0.533536580710653,-2.07891892539476,0.0376248029096245,NA
"494","Smic_CassKB8.gene6689.mRNA1_Sym",2.454836932814,-1.61665256220454,0.777898402784008,-2.07823098288765,0.0376880897276888,NA
"495","Smic_CassKB8.gene24779.mRNA1_Sym",3.75047284207487,-1.08041948845782,0.519878767414643,-2.07821429951976,0.0376896256272803,NA
"496","Smic_CassKB8.gene4906.mRNA1_Sym",17.017595118921,-0.801688656412404,0.386041238973471,-2.07669175071603,0.0378300184662648,0.304103187118316
"497","Smic_CassKB8.gene2541.mRNA1_Sym",2.3938412362731,-1.24260465337852,0.598369563119301,-2.07665083581595,0.0378337973215128,NA
"498","Smic_CassKB8.gene6083.mRNA1_Sym",5.85513250656601,-0.92527595112932,0.44569773657276,-2.0760167153738,0.0378924050537447,NA
"499","Smic_CassKB8.gene32523.mRNA1_Sym",3.51347412802724,-1.18176456706334,0.569341539047875,-2.07566897198408,0.0379245775434412,NA
"500","Smic_CassKB8.gene18500.mRNA1_Sym",3.80685562217532,-1.1203164169723,0.540152743640077,-2.07407336195778,0.0380724980811091,NA
"501","Smic_CassKB8.gene5659.mRNA1_Sym",4.59920272954725,1.20878243801727,0.583018720169139,2.07331668126641,0.0381428172589237,NA
"502","Smic_CassKB8.gene26296.mRNA1_Sym",3.11010268575169,-1.51982973835378,0.733946352834197,-2.07076407217615,0.0383808492706811,NA
"503","Smic_CassKB8.gene15987.mRNA1_Sym",3.38097731442901,-1.28530332873829,0.620724645148477,-2.07064974588023,0.0383915397301201,NA
"504","Smic_CassKB8.gene13869.mRNA1_Sym",3.03779924136045,-1.1625706994144,0.561704176209759,-2.06972059075498,0.0384785173772202,NA
"505","Smic_CassKB8.gene10864.mRNA1_Sym",2.603884128775,-1.36276236242334,0.659438475329665,-2.06654966824929,0.0387766076588687,NA
"506","Smic_CassKB8.gene12969.mRNA1_Sym",7.35349944732491,0.732180968994845,0.354459758637359,2.06562508480385,0.0388638939611815,NA
"507","Smic_CassKB8.gene8275.mRNA1_Sym",9.85775829206787,-0.77311800563194,0.374378559457762,-2.0650701972669,0.0389163588261655,0.310599423186323
"508","Smic_CassKB8.gene10229.mRNA1_Sym",3.03647407710002,-1.21108237772611,0.58649331304248,-2.06495513383353,0.0389272456535932,NA
"509","Smic_CassKB8.gene15286.mRNA1_Sym",5.53644480033235,-0.964448158927485,0.467209910254967,-2.0642716212958,0.0389919701348404,NA
"510","Smic_CassKB8.gene885.mRNA1_Sym",13.5913280054845,-0.643436251114145,0.312146686090388,-2.06132654865932,0.039271897049876,0.310599423186323
"511","Smic_CassKB8.gene7605.mRNA1_Sym",4.97820960192293,-1.07326331081209,0.520993338750393,-2.06003269328994,0.0393954154732774,NA
"512","Smic_CassKB8.gene18933.mRNA1_Sym",17.5087858260268,0.772642013897369,0.375085701633645,2.05990793712533,0.0394073427859028,0.310599423186323
"513","Smic_CassKB8.gene4355.mRNA1_Sym",8.12060892318252,-0.886186084061455,0.430391515096264,-2.05902312889055,0.0394920228793607,0.310599423186323
"514","Smic_CassKB8.gene184.mRNA1_Sym",16.2328952969709,-0.619008302441305,0.30121159408865,-2.05506134089621,0.03987308030936,0.311910386290961
"515","Smic_CassKB8.gene4249.mRNA1_Sym",4.14692863163066,-1.0135337056654,0.493606744187254,-2.05332224002374,0.0400413352975874,NA
"516","Smic_CassKB8.gene24037.mRNA1_Sym",3.90111297990057,-1.05440161408573,0.513606769178998,-2.0529355868327,0.0400788250506462,NA
"517","Smic_CassKB8.gene26905.mRNA1_Sym",2.75992208819449,-1.38649462891539,0.675961105912855,-2.05114557152366,0.0402527725034224,NA
"518","Smic_CassKB8.gene20667.mRNA1_Sym",3.26991014428905,-1.22180406476993,0.595904133099998,-2.0503366177608,0.0403315936231744,NA
"519","Smic_CassKB8.gene39622.mRNA1_Sym",2.3431961905114,4.05005880463105,1.97636908657311,2.04924213404572,0.0404384439031855,NA
"520","Smic_CassKB8.gene12606.mRNA1_Sym",5.04059382182377,-0.982342545982417,0.479500712758723,-2.04867796823634,0.04049361494665,NA
"521","Smic_CassKB8.gene14497.mRNA1_Sym",3.23082977157077,-1.21952386631801,0.595401722960203,-2.04823704616576,0.0405367781234543,NA
"522","Smic_CassKB8.gene21429.mRNA1_Sym",2.8127555528117,-1.27413743663969,0.622083889722351,-2.04817623103591,0.0405427345577818,NA
"523","Smic_CassKB8.gene151.mRNA1_Sym",3.39940500427618,-1.24068298411865,0.605912558426688,-2.04762711527255,0.0405965503703308,NA
"524","Smic_CassKB8.gene6656.mRNA1_Sym",14.1803718440471,-0.615832645838405,0.300815513621258,-2.04721039292465,0.0406374314379223,0.313421638421346
"525","Smic_CassKB8.gene8737.mRNA1_Sym",2.64789012925492,-1.20255720888568,0.58745479310742,-2.04706340469977,0.0406518595191034,NA
"526","Smic_CassKB8.gene30889.mRNA1_Sym",27.9198852918629,-0.542790089900953,0.265357310846681,-2.04550644626697,0.0408049543356832,0.313421638421346
"527","Smic_CassKB8.gene8149.mRNA1_Sym",13.7931000069535,-0.632364411422315,0.309180709232608,-2.04529064245908,0.0408262127067213,0.313421638421346
"528","Smic_CassKB8.gene30976.mRNA1_Sym",6.26262712251433,-1.04748391209954,0.512460842310527,-2.04402722240545,0.0409508579233731,NA
"529","Smic_CassKB8.gene2755.mRNA1_Sym",8.93060454300073,-0.920737142572285,0.450623335348771,-2.04325224715595,0.0410274740922774,0.313421638421346
"530","Smic_CassKB8.gene5243.mRNA1_Sym",4.77880040112334,0.91313871220709,0.447092952856027,2.04239119935567,0.0411127420267364,NA
"531","Smic_CassKB8.gene18332.mRNA1_Sym",11.4948149554579,-0.721706381352776,0.353416811317683,-2.04208277094108,0.0411433216072007,0.313421638421346
"532","Smic_CassKB8.gene11477.mRNA1_Sym",2.57368533425433,-1.21277410588113,0.59424190197453,-2.04087611770788,0.0412631421997662,NA
"533","Smic_CassKB8.gene1106.mRNA1_Sym",3.76572943456508,-1.07723193338711,0.527937259683199,-2.040454454822,0.0413050829289497,NA
"534","Smic_CassKB8.gene25210.mRNA1_Sym",7.07098906292235,-0.904482218620307,0.443613099240021,-2.03889880657227,0.0414601280542804,NA
"535","Smic_CassKB8.gene17299.mRNA1_Sym",14.0861138695814,-0.78754579552324,0.386819963499468,-2.03594920075609,0.0417554565622411,0.316428069260734
"536","Smic_CassKB8.gene38611.mRNA1_Sym",2.78316691166954,-1.18728285933605,0.583274151323371,-2.0355485608993,0.0417957075613643,NA
"537","Smic_CassKB8.gene21693.mRNA1_Sym",7.08892627656933,-0.910825289174964,0.447466521300232,-2.03551605721992,0.0417989745414974,NA
"538","Smic_CassKB8.gene1997.mRNA1_Sym",3.47827066999963,-1.28463424279559,0.631806620662979,-2.03327125861324,0.04202512524741,NA
"539","Smic_CassKB8.gene30774.mRNA1_Sym",6.24457853708022,-0.83631649598278,0.411366522306535,-2.03302031311043,0.0420504708071773,NA
"540","Smic_CassKB8.gene23452.mRNA1_Sym",17.5600680011747,-1.07343667802095,0.528950281285773,-2.02937159880441,0.0424204556409895,0.319452150641966
"541","Smic_CassKB8.gene9006.mRNA1_Sym",24.1924625963342,-0.672765284313349,0.331791784059134,-2.02767312705201,0.0425936200855955,0.319452150641966
"542","Smic_CassKB8.gene14588.mRNA1_Sym",3.71717893769042,-1.05326258181217,0.519923718361454,-2.02580214099781,0.0427850644525891,NA
"543","Smic_CassKB8.gene3883.mRNA1_Sym",5.42893271332931,-0.917476715989048,0.453016293271068,-2.02526207029835,0.042840461072833,NA
"544","Smic_CassKB8.gene23751.mRNA1_Sym",5.67680606040432,-0.902379292339336,0.445593187980893,-2.02511913709513,0.0428551322901702,NA
"545","Smic_CassKB8.gene20234.mRNA1_Sym",6.66890992203363,-0.906030995064929,0.447638468910292,-2.02402397915113,0.0429676845536669,NA
"546","Smic_CassKB8.gene1054.mRNA1_Sym",2.92546275265449,-1.29479093040304,0.639713637871029,-2.02401645635087,0.042968458554887,NA
"547","Smic_CassKB8.gene10041.mRNA1_Sym",8.58746717542777,-0.940368560755284,0.464902449425507,-2.02272231931091,0.0431017844402435,0.319818001380406
"548","Smic_CassKB8.gene27196.mRNA1_Sym",8.33042945719186,8.03755631780971,3.97755047228482,2.02073018904841,0.0433077029410347,0.319818001380406
"549","Smic_CassKB8.gene9016.mRNA1_Sym",4.22293299996883,0.98758800368172,0.488883941657207,2.02008681310746,0.043374383448306,NA
"550","Smic_CassKB8.gene25767.mRNA1_Sym",22.4791102765579,-0.733705074127067,0.363440789234776,-2.01877471065337,0.0435106406956448,0.319818001380406
"551","Smic_CassKB8.gene22493.mRNA1_Sym",5.69293879067853,-0.952725955824301,0.472123504645245,-2.01795917053565,0.0435955137612035,NA
"552","Smic_CassKB8.gene23839.mRNA1_Sym",3.65640366016765,-1.19270881152753,0.591086751776227,-2.01782362393239,0.0436096336071383,NA
"553","Smic_CassKB8.gene11938.mRNA1_Sym",8.410312938327,-0.768296582616677,0.380944385750143,-2.01682085720668,0.0437142115281502,0.319818001380406
